index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 11:14:39.462, 39.54, 5111, 26, 61, 44
0, 2021/03/19 11:14:39.515, 39.54, 5111, 26, 61, 44
0, 2021/03/19 11:14:39.569, 39.30, 5111, 0, 0, 43
0, 2021/03/19 11:14:39.622, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:39.676, 141.39, 5111, 0, 0, 44
0, 2021/03/19 11:14:39.729, 175.18, 5111, 11, 24, 44
0, 2021/03/19 11:14:39.783, 187.17, 5111, 11, 24, 45
0, 2021/03/19 11:14:39.836, 136.11, 5111, 11, 24, 45
0, 2021/03/19 11:14:39.890, 159.68, 5111, 42, 98, 45
0, 2021/03/19 11:14:39.943, 194.66, 5111, 42, 98, 46
0, 2021/03/19 11:14:39.997, 122.33, 5111, 42, 98, 46
0, 2021/03/19 11:14:40.050, 162.02, 5111, 43, 99, 46
0, 2021/03/19 11:14:40.104, 189.98, 5111, 43, 99, 46
0, 2021/03/19 11:14:40.160, 121.15, 5111, 43, 99, 46
0, 2021/03/19 11:14:40.216, 162.74, 5111, 42, 98, 46
0, 2021/03/19 11:14:40.270, 180.76, 5111, 42, 98, 46
0, 2021/03/19 11:14:40.323, 167.35, 5111, 42, 98, 46
0, 2021/03/19 11:14:40.377, 164.59, 5111, 42, 98, 46
0, 2021/03/19 11:14:40.430, 184.75, 5111, 42, 98, 46
0, 2021/03/19 11:14:40.484, 176.76, 5111, 42, 98, 47
0, 2021/03/19 11:14:40.537, 149.78, 5111, 42, 98, 46
0, 2021/03/19 11:14:40.591, 180.59, 5111, 42, 98, 46
0, 2021/03/19 11:14:40.644, 185.48, 5111, 42, 98, 47
0, 2021/03/19 11:14:40.698, 52.90, 5111, 38, 88, 46
0, 2021/03/19 11:14:40.751, 40.01, 5111, 38, 88, 45
0, 2021/03/19 11:14:40.805, 39.79, 5111, 38, 88, 45
0, 2021/03/19 11:14:40.858, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:40.912, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:40.966, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:41.019, 39.30, 5111, 0, 0, 44
0, 2021/03/19 11:14:41.073, 162.26, 5111, 0, 0, 44
0, 2021/03/19 11:14:41.126, 183.54, 5111, 0, 0, 45
0, 2021/03/19 11:14:41.180, 173.98, 5111, 0, 0, 46
0, 2021/03/19 11:14:41.237, 146.35, 5111, 41, 97, 45
0, 2021/03/19 11:14:41.290, 182.97, 5111, 41, 97, 46
0, 2021/03/19 11:14:41.344, 188.49, 5111, 41, 97, 46
0, 2021/03/19 11:14:41.397, 127.89, 5111, 43, 98, 46
0, 2021/03/19 11:14:41.451, 175.12, 5111, 43, 98, 46
0, 2021/03/19 11:14:41.504, 196.47, 5111, 43, 98, 46
0, 2021/03/19 11:14:41.558, 128.35, 5111, 42, 98, 47
0, 2021/03/19 11:14:41.611, 164.27, 5111, 42, 98, 46
0, 2021/03/19 11:14:41.665, 188.28, 5111, 42, 98, 46
0, 2021/03/19 11:14:41.720, 115.64, 5111, 43, 98, 47
0, 2021/03/19 11:14:41.776, 163.96, 5111, 43, 98, 46
0, 2021/03/19 11:14:41.830, 189.65, 5111, 43, 98, 47
0, 2021/03/19 11:14:41.884, 163.86, 5111, 43, 98, 47
0, 2021/03/19 11:14:41.937, 165.87, 5111, 43, 98, 46
0, 2021/03/19 11:14:41.991, 181.89, 5111, 43, 98, 47
0, 2021/03/19 11:14:42.044, 178.93, 5111, 43, 98, 47
0, 2021/03/19 11:14:42.098, 45.61, 5111, 43, 98, 47
0, 2021/03/19 11:14:42.151, 40.03, 5111, 43, 98, 45
0, 2021/03/19 11:14:42.204, 39.79, 5111, 7, 18, 45
0, 2021/03/19 11:14:42.258, 39.79, 5111, 7, 18, 45
0, 2021/03/19 11:14:42.311, 39.54, 5111, 7, 18, 44
0, 2021/03/19 11:14:42.365, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:42.419, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:42.472, 39.30, 5111, 0, 0, 44
0, 2021/03/19 11:14:42.526, 100.66, 5111, 0, 0, 43
0, 2021/03/19 11:14:42.580, 162.99, 5111, 4, 9, 45
0, 2021/03/19 11:14:42.636, 191.91, 5111, 4, 9, 45
0, 2021/03/19 11:14:42.689, 112.72, 5111, 4, 9, 46
0, 2021/03/19 11:14:42.743, 163.71, 5111, 41, 97, 46
0, 2021/03/19 11:14:42.797, 192.01, 5111, 41, 97, 46
0, 2021/03/19 11:14:42.850, 175.71, 5111, 41, 97, 46
0, 2021/03/19 11:14:42.904, 167.01, 5111, 42, 97, 46
0, 2021/03/19 11:14:42.958, 184.92, 5111, 42, 97, 46
0, 2021/03/19 11:14:43.011, 181.97, 5111, 42, 97, 47
0, 2021/03/19 11:14:43.065, 144.60, 5111, 43, 99, 46
0, 2021/03/19 11:14:43.118, 175.80, 5111, 43, 99, 47
0, 2021/03/19 11:14:43.172, 190.19, 5111, 43, 99, 47
0, 2021/03/19 11:14:43.225, 132.01, 5111, 42, 97, 47
0, 2021/03/19 11:14:43.279, 163.69, 5111, 42, 97, 47
0, 2021/03/19 11:14:43.336, 194.05, 5111, 42, 97, 47
0, 2021/03/19 11:14:43.389, 129.35, 5111, 42, 98, 47
0, 2021/03/19 11:14:43.443, 164.27, 5111, 42, 98, 47
0, 2021/03/19 11:14:43.496, 189.87, 5111, 42, 98, 47
0, 2021/03/19 11:14:43.550, 128.43, 5111, 43, 98, 47
0, 2021/03/19 11:14:43.603, 41.96, 5111, 43, 98, 46
0, 2021/03/19 11:14:43.657, 40.27, 5111, 43, 98, 45
0, 2021/03/19 11:14:43.711, 40.01, 5111, 4, 10, 45
0, 2021/03/19 11:14:43.764, 40.01, 5111, 4, 10, 45
0, 2021/03/19 11:14:43.817, 39.51, 5111, 4, 10, 44
0, 2021/03/19 11:14:43.871, 39.76, 5111, 0, 0, 44
0, 2021/03/19 11:14:43.924, 39.76, 5111, 0, 0, 44
0, 2021/03/19 11:14:43.977, 39.51, 5111, 0, 0, 44
0, 2021/03/19 11:14:44.031, 39.51, 5111, 0, 0, 44
0, 2021/03/19 11:14:44.084, 39.51, 5111, 0, 0, 44
0, 2021/03/19 11:14:44.137, 39.27, 5111, 0, 0, 44
0, 2021/03/19 11:14:44.191, 39.27, 5111, 0, 0, 44
0, 2021/03/19 11:14:44.244, 39.27, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.297, 39.27, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.351, 39.27, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.404, 39.27, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.458, 39.27, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.511, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.564, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.618, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.671, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.725, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.778, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.831, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.884, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.938, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:44.991, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:45.044, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:45.098, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:45.151, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:45.205, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:45.258, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:45.315, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.368, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.421, 39.05, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.475, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.528, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.582, 39.05, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.636, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.689, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.742, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.796, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.849, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.903, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:45.957, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.010, 38.56, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.064, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.117, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.171, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.224, 33.93, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.278, 31.98, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.334, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.388, 32.22, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.445, 32.22, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.498, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.554, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.611, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.664, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.717, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.774, 32.22, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.828, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.881, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.934, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:46.988, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:47.041, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:47.095, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:47.148, 32.47, 5111, 0, 0, 41
0, 2021/03/19 11:14:47.202, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:47.255, 32.47, 5111, 0, 0, 42
0, 2021/03/19 11:14:47.309, 32.22, 5111, 0, 0, 42
0, 2021/03/19 11:14:47.363, 90.51, 5111, 0, 0, 42
0, 2021/03/19 11:14:47.416, 121.65, 5111, 9, 20, 42
0, 2021/03/19 11:14:47.470, 145.50, 5111, 9, 20, 43
0, 2021/03/19 11:14:47.523, 93.37, 5111, 9, 20, 43
0, 2021/03/19 11:14:47.577, 143.32, 5111, 40, 98, 43
0, 2021/03/19 11:14:47.630, 162.40, 5111, 40, 98, 44
0, 2021/03/19 11:14:47.684, 161.78, 5111, 40, 98, 44
0, 2021/03/19 11:14:47.737, 150.92, 5111, 42, 98, 44
0, 2021/03/19 11:14:47.793, 168.81, 5111, 42, 98, 45
0, 2021/03/19 11:14:47.847, 164.68, 5111, 42, 98, 45
0, 2021/03/19 11:14:47.900, 138.48, 5111, 42, 98, 45
0, 2021/03/19 11:14:47.954, 172.50, 5111, 42, 98, 45
0, 2021/03/19 11:14:48.007, 177.13, 5111, 42, 98, 45
0, 2021/03/19 11:14:48.061, 128.63, 5111, 42, 98, 45
0, 2021/03/19 11:14:48.114, 174.58, 5111, 42, 98, 45
0, 2021/03/19 11:14:48.168, 189.75, 5111, 42, 98, 46
0, 2021/03/19 11:14:48.221, 131.52, 5111, 43, 99, 46
0, 2021/03/19 11:14:48.275, 160.81, 5111, 43, 99, 46
0, 2021/03/19 11:14:48.328, 193.70, 5111, 43, 99, 46
0, 2021/03/19 11:14:48.383, 104.78, 5111, 44, 100, 46
0, 2021/03/19 11:14:48.436, 40.99, 5111, 44, 100, 45
0, 2021/03/19 11:14:48.493, 39.76, 5111, 44, 100, 44
0, 2021/03/19 11:14:48.546, 39.76, 5111, 0, 0, 44
0, 2021/03/19 11:14:48.599, 39.51, 5111, 0, 0, 43
0, 2021/03/19 11:14:48.653, 39.51, 5111, 0, 0, 43
0, 2021/03/19 11:14:48.706, 39.51, 5111, 0, 0, 43
0, 2021/03/19 11:14:48.759, 39.27, 5111, 0, 0, 43
0, 2021/03/19 11:14:48.813, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:48.867, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:48.920, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:48.973, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:49.026, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:49.080, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:49.133, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:49.186, 39.03, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.240, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:49.293, 38.78, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.346, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.400, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.453, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.507, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.560, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.614, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.667, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.721, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.774, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.828, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.881, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.934, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:49.988, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.041, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.095, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.148, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.202, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.255, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.312, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.366, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.419, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.473, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.526, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.580, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.633, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.687, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.740, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.794, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.847, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.901, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:50.954, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:51.007, 38.81, 5111, 0, 0, 41
0, 2021/03/19 11:14:51.061, 38.81, 5111, 0, 0, 41
0, 2021/03/19 11:14:51.114, 38.81, 5111, 0, 0, 41
0, 2021/03/19 11:14:51.171, 38.81, 5111, 0, 0, 42
0, 2021/03/19 11:14:51.225, 114.69, 5111, 2, 6, 41
0, 2021/03/19 11:14:51.278, 162.58, 5111, 2, 6, 43
0, 2021/03/19 11:14:51.332, 192.60, 5111, 2, 6, 44
0, 2021/03/19 11:14:51.385, 110.31, 5111, 42, 98, 44
0, 2021/03/19 11:14:51.439, 161.37, 5111, 42, 98, 44
0, 2021/03/19 11:14:51.492, 185.76, 5111, 42, 98, 44
0, 2021/03/19 11:14:51.550, 122.87, 5111, 43, 99, 45
0, 2021/03/19 11:14:51.604, 162.99, 5111, 43, 99, 45
0, 2021/03/19 11:14:51.657, 190.59, 5111, 43, 99, 45
0, 2021/03/19 11:14:51.711, 175.22, 5111, 43, 99, 45
0, 2021/03/19 11:14:51.765, 168.38, 5111, 43, 99, 45
0, 2021/03/19 11:14:51.819, 181.44, 5111, 43, 99, 45
0, 2021/03/19 11:14:51.872, 178.85, 5111, 43, 99, 46
0, 2021/03/19 11:14:51.925, 147.42, 5111, 42, 98, 45
0, 2021/03/19 11:14:51.979, 178.90, 5111, 42, 98, 46
0, 2021/03/19 11:14:52.032, 188.86, 5111, 42, 98, 46
0, 2021/03/19 11:14:52.086, 132.02, 5111, 42, 98, 46
0, 2021/03/19 11:14:52.140, 179.79, 5111, 42, 98, 46
0, 2021/03/19 11:14:52.193, 197.79, 5111, 42, 98, 46
0, 2021/03/19 11:14:52.247, 71.38, 5111, 43, 98, 46
0, 2021/03/19 11:14:52.300, 40.25, 5111, 43, 98, 45
0, 2021/03/19 11:14:52.353, 39.79, 5111, 43, 98, 44
0, 2021/03/19 11:14:52.407, 39.54, 5111, 3, 7, 44
0, 2021/03/19 11:14:52.460, 39.54, 5111, 3, 7, 44
0, 2021/03/19 11:14:52.514, 39.30, 5111, 3, 7, 43
0, 2021/03/19 11:14:52.568, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:52.622, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:52.675, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:52.729, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:52.782, 54.85, 5111, 0, 0, 43
0, 2021/03/19 11:14:52.836, 162.50, 5111, 0, 0, 43
0, 2021/03/19 11:14:52.890, 184.49, 5111, 28, 66, 45
0, 2021/03/19 11:14:52.943, 171.68, 5111, 28, 66, 45
0, 2021/03/19 11:14:52.997, 166.13, 5111, 28, 66, 45
0, 2021/03/19 11:14:53.050, 181.47, 5111, 28, 66, 45
0, 2021/03/19 11:14:53.104, 176.65, 5111, 43, 98, 46
0, 2021/03/19 11:14:53.157, 148.63, 5111, 43, 98, 45
0, 2021/03/19 11:14:53.214, 174.99, 5111, 43, 98, 46
0, 2021/03/19 11:14:53.268, 187.57, 5111, 43, 98, 46
0, 2021/03/19 11:14:53.321, 146.48, 5111, 43, 98, 46
0, 2021/03/19 11:14:53.375, 178.32, 5111, 43, 98, 46
0, 2021/03/19 11:14:53.428, 192.28, 5111, 42, 98, 47
0, 2021/03/19 11:14:53.482, 133.47, 5111, 42, 98, 46
0, 2021/03/19 11:14:53.535, 163.23, 5111, 42, 98, 46
0, 2021/03/19 11:14:53.589, 193.94, 5111, 42, 98, 47
0, 2021/03/19 11:14:53.643, 114.20, 5111, 42, 98, 47
0, 2021/03/19 11:14:53.696, 165.17, 5111, 42, 98, 46
0, 2021/03/19 11:14:53.750, 187.01, 5111, 43, 98, 47
0, 2021/03/19 11:14:53.803, 152.75, 5111, 43, 98, 47
0, 2021/03/19 11:14:53.857, 42.20, 5111, 43, 98, 46
0, 2021/03/19 11:14:53.910, 40.03, 5111, 20, 46, 45
0, 2021/03/19 11:14:53.964, 39.78, 5111, 20, 46, 44
0, 2021/03/19 11:14:54.017, 39.78, 5111, 20, 46, 44
0, 2021/03/19 11:14:54.071, 39.52, 5111, 0, 0, 44
0, 2021/03/19 11:14:54.124, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:54.178, 39.30, 5111, 0, 0, 44
0, 2021/03/19 11:14:54.231, 165.41, 5111, 12, 24, 44
0, 2021/03/19 11:14:54.285, 178.40, 5111, 12, 24, 45
0, 2021/03/19 11:14:54.338, 180.52, 5111, 12, 24, 46
0, 2021/03/19 11:14:54.392, 148.04, 5111, 12, 24, 46
0, 2021/03/19 11:14:54.445, 183.13, 5111, 42, 98, 46
0, 2021/03/19 11:14:54.499, 190.91, 5111, 42, 98, 46
0, 2021/03/19 11:14:54.552, 135.89, 5111, 42, 98, 46
0, 2021/03/19 11:14:54.606, 161.06, 5111, 42, 98, 46
0, 2021/03/19 11:14:54.659, 196.10, 5111, 42, 98, 46
0, 2021/03/19 11:14:54.713, 121.91, 5111, 42, 98, 46
0, 2021/03/19 11:14:54.766, 163.47, 5111, 42, 98, 46
0, 2021/03/19 11:14:54.820, 196.36, 5111, 42, 98, 47
0, 2021/03/19 11:14:54.876, 122.54, 5111, 42, 98, 47
0, 2021/03/19 11:14:54.930, 164.17, 5111, 43, 98, 47
0, 2021/03/19 11:14:54.983, 191.43, 5111, 43, 98, 47
0, 2021/03/19 11:14:55.038, 173.13, 5111, 43, 98, 47
0, 2021/03/19 11:14:55.091, 167.59, 5111, 42, 98, 47
0, 2021/03/19 11:14:55.145, 181.54, 5111, 42, 98, 47
0, 2021/03/19 11:14:55.198, 177.37, 5111, 42, 98, 47
0, 2021/03/19 11:14:55.252, 45.86, 5111, 38, 88, 46
0, 2021/03/19 11:14:55.305, 40.27, 5111, 38, 88, 46
0, 2021/03/19 11:14:55.359, 40.03, 5111, 38, 88, 45
0, 2021/03/19 11:14:55.412, 39.79, 5111, 0, 0, 45
0, 2021/03/19 11:14:55.466, 39.78, 5111, 0, 0, 44
0, 2021/03/19 11:14:55.519, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:55.573, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:55.626, 39.30, 5111, 0, 0, 44
0, 2021/03/19 11:14:55.680, 39.30, 5111, 0, 0, 44
0, 2021/03/19 11:14:55.733, 39.30, 5111, 0, 0, 44
0, 2021/03/19 11:14:55.787, 39.30, 5111, 0, 0, 44
0, 2021/03/19 11:14:55.840, 39.30, 5111, 0, 0, 44
0, 2021/03/19 11:14:55.894, 39.30, 5111, 0, 0, 43
0, 2021/03/19 11:14:55.947, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.001, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.054, 39.03, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.107, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.161, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.214, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.268, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.321, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.378, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.432, 39.05, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.485, 163.55, 5111, 0, 0, 43
0, 2021/03/19 11:14:56.539, 176.49, 5111, 0, 0, 45
0, 2021/03/19 11:14:56.592, 180.27, 5111, 34, 76, 45
0, 2021/03/19 11:14:56.646, 146.20, 5111, 34, 76, 45
0, 2021/03/19 11:14:56.699, 181.20, 5111, 34, 76, 45
0, 2021/03/19 11:14:56.753, 190.80, 5111, 42, 98, 46
0, 2021/03/19 11:14:56.806, 133.95, 5111, 42, 98, 46
0, 2021/03/19 11:14:56.860, 158.22, 5111, 42, 98, 46
0, 2021/03/19 11:14:56.913, 195.54, 5111, 42, 98, 46
0, 2021/03/19 11:14:56.967, 118.91, 5111, 42, 98, 46
0, 2021/03/19 11:14:57.020, 162.02, 5111, 42, 98, 46
0, 2021/03/19 11:14:57.074, 190.46, 5111, 42, 98, 46
0, 2021/03/19 11:14:57.130, 126.02, 5111, 42, 98, 47
0, 2021/03/19 11:14:57.184, 166.83, 5111, 42, 98, 46
0, 2021/03/19 11:14:57.238, 191.55, 5111, 42, 98, 47
0, 2021/03/19 11:14:57.292, 173.50, 5111, 42, 98, 47
0, 2021/03/19 11:14:57.345, 168.32, 5111, 42, 98, 47
0, 2021/03/19 11:14:57.399, 177.96, 5111, 42, 98, 47
0, 2021/03/19 11:14:57.452, 176.89, 5111, 42, 98, 47
0, 2021/03/19 11:14:57.506, 46.10, 5111, 42, 98, 46
0, 2021/03/19 11:14:57.559, 40.27, 5111, 42, 98, 45
0, 2021/03/19 11:14:57.613, 40.03, 5111, 16, 36, 45
0, 2021/03/19 11:14:57.666, 39.79, 5111, 16, 36, 45
0, 2021/03/19 11:14:57.720, 39.79, 5111, 16, 36, 44
0, 2021/03/19 11:14:57.773, 39.79, 5111, 0, 0, 44
0, 2021/03/19 11:14:57.826, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:57.880, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:57.934, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:57.987, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:58.041, 39.54, 5111, 0, 0, 44
0, 2021/03/19 11:14:58.094, 114.62, 5111, 0, 1, 44
0, 2021/03/19 11:14:58.148, 161.05, 5111, 0, 1, 45
0, 2021/03/19 11:14:58.201, 193.81, 5111, 0, 1, 45
0, 2021/03/19 11:14:58.257, 135.89, 5111, 43, 99, 46
0, 2021/03/19 11:14:58.311, 161.29, 5111, 43, 99, 46
0, 2021/03/19 11:14:58.364, 195.31, 5111, 43, 99, 46
0, 2021/03/19 11:14:58.418, 126.00, 5111, 42, 98, 47
0, 2021/03/19 11:14:58.471, 165.89, 5111, 42, 98, 46
0, 2021/03/19 11:14:58.525, 190.75, 5111, 42, 98, 47
0, 2021/03/19 11:14:58.579, 170.47, 5111, 43, 98, 47
0, 2021/03/19 11:14:58.632, 164.65, 5111, 43, 98, 47
0, 2021/03/19 11:14:58.686, 180.64, 5111, 43, 98, 47
0, 2021/03/19 11:14:58.739, 178.13, 5111, 43, 98, 47
0, 2021/03/19 11:14:58.793, 149.34, 5111, 43, 98, 47
0, 2021/03/19 11:14:58.846, 182.38, 5111, 43, 98, 47
0, 2021/03/19 11:14:58.900, 189.10, 5111, 43, 98, 47
0, 2021/03/19 11:14:58.954, 144.75, 5111, 43, 98, 47
0, 2021/03/19 11:14:59.007, 177.01, 5111, 43, 98, 47
0, 2021/03/19 11:14:59.060, 191.75, 5111, 43, 98, 48
0, 2021/03/19 11:14:59.117, 60.94, 5111, 43, 99, 47
0, 2021/03/19 11:14:59.170, 40.74, 5111, 43, 99, 46
0, 2021/03/19 11:14:59.224, 40.03, 5111, 43, 99, 46
0, 2021/03/19 11:14:59.278, 39.79, 5111, 5, 11, 45
0, 2021/03/19 11:14:59.331, 39.79, 5111, 5, 11, 45
0, 2021/03/19 11:14:59.385, 39.79, 5111, 5, 11, 45
0, 2021/03/19 11:14:59.438, 39.54, 5111, 0, 0, 45
0, 2021/03/19 11:14:59.492, 140.18, 5111, 0, 0, 45
0, 2021/03/19 11:14:59.545, 182.18, 5111, 0, 0, 46
0, 2021/03/19 11:14:59.599, 186.20, 5111, 33, 75, 47
0, 2021/03/19 11:14:59.652, 144.93, 5111, 33, 75, 46
0, 2021/03/19 11:14:59.706, 183.93, 5111, 33, 75, 47
0, 2021/03/19 11:14:59.759, 199.89, 5111, 42, 98, 47
0, 2021/03/19 11:14:59.813, 132.01, 5111, 42, 98, 47
0, 2021/03/19 11:14:59.866, 162.02, 5111, 42, 98, 47
0, 2021/03/19 11:14:59.920, 197.79, 5111, 42, 98, 47
0, 2021/03/19 11:14:59.977, 117.70, 5111, 42, 98, 48
0, 2021/03/19 11:15:00.030, 164.28, 5111, 42, 98, 47
0, 2021/03/19 11:15:00.084, 190.99, 5111, 42, 98, 48
0, 2021/03/19 11:15:00.141, 121.17, 5111, 42, 98, 48
0, 2021/03/19 11:15:00.197, 164.68, 5111, 42, 98, 47
