index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 11:25:22.826, 148.25, 4578, 27, 100, 49
0, 2021/03/19 11:25:22.877, 144.54, 4578, 27, 100, 49
0, 2021/03/19 11:25:22.928, 144.54, 4578, 26, 100, 49
0, 2021/03/19 11:25:22.979, 141.73, 4578, 26, 100, 49
0, 2021/03/19 11:25:23.029, 141.73, 4578, 26, 100, 49
0, 2021/03/19 11:25:23.080, 142.22, 4578, 26, 100, 49
0, 2021/03/19 11:25:23.131, 142.22, 4578, 26, 100, 49
0, 2021/03/19 11:25:23.182, 135.39, 4578, 26, 100, 50
0, 2021/03/19 11:25:23.233, 135.39, 4578, 26, 100, 49
0, 2021/03/19 11:25:23.283, 143.36, 4578, 42, 96, 49
0, 2021/03/19 11:25:23.334, 143.36, 4578, 42, 96, 49
0, 2021/03/19 11:25:23.385, 145.28, 4578, 42, 96, 50
0, 2021/03/19 11:25:23.436, 145.28, 4578, 28, 100, 50
0, 2021/03/19 11:25:23.487, 147.28, 4578, 28, 100, 50
0, 2021/03/19 11:25:23.538, 147.28, 4578, 28, 100, 50
0, 2021/03/19 11:25:23.589, 148.48, 4578, 28, 100, 50
0, 2021/03/19 11:25:23.639, 148.48, 4578, 28, 100, 49
0, 2021/03/19 11:25:23.690, 144.93, 4578, 28, 100, 50
0, 2021/03/19 11:25:23.741, 144.93, 4578, 28, 100, 49
0, 2021/03/19 11:25:23.792, 145.60, 4578, 25, 100, 50
0, 2021/03/19 11:25:23.843, 145.60, 4578, 25, 100, 50
0, 2021/03/19 11:25:23.894, 136.93, 4578, 25, 100, 50
0, 2021/03/19 11:25:23.944, 136.93, 4578, 42, 97, 50
0, 2021/03/19 11:25:23.995, 147.41, 4578, 42, 97, 50
0, 2021/03/19 11:25:24.046, 147.41, 4578, 42, 97, 50
0, 2021/03/19 11:25:24.097, 153.16, 4578, 30, 100, 50
0, 2021/03/19 11:25:24.148, 153.16, 4578, 30, 100, 50
0, 2021/03/19 11:25:24.199, 150.40, 4578, 30, 100, 50
0, 2021/03/19 11:25:24.250, 150.40, 4578, 28, 100, 50
0, 2021/03/19 11:25:24.300, 150.04, 4578, 28, 100, 50
0, 2021/03/19 11:25:24.351, 150.04, 4578, 28, 100, 50
0, 2021/03/19 11:25:24.402, 146.49, 4578, 28, 100, 50
0, 2021/03/19 11:25:24.453, 146.49, 4578, 27, 100, 50
0, 2021/03/19 11:25:24.504, 143.97, 4578, 27, 100, 50
0, 2021/03/19 11:25:24.555, 143.97, 4578, 27, 100, 50
0, 2021/03/19 11:25:24.605, 144.57, 4578, 32, 100, 50
0, 2021/03/19 11:25:24.656, 144.57, 4578, 32, 100, 50
0, 2021/03/19 11:25:24.707, 141.64, 4578, 32, 100, 50
0, 2021/03/19 11:25:24.758, 141.64, 4578, 40, 98, 50
0, 2021/03/19 11:25:24.809, 149.63, 4578, 40, 98, 50
0, 2021/03/19 11:25:24.860, 149.63, 4578, 40, 98, 50
0, 2021/03/19 11:25:24.910, 151.78, 4578, 39, 98, 50
0, 2021/03/19 11:25:24.961, 151.78, 4578, 28, 100, 50
0, 2021/03/19 11:25:25.012, 151.48, 4578, 28, 100, 50
0, 2021/03/19 11:25:25.063, 151.48, 4578, 28, 100, 50
0, 2021/03/19 11:25:25.114, 147.76, 4578, 27, 100, 50
0, 2021/03/19 11:25:25.165, 147.76, 4578, 27, 100, 50
0, 2021/03/19 11:25:25.215, 143.79, 4578, 27, 100, 50
0, 2021/03/19 11:25:25.266, 143.79, 4578, 27, 100, 50
0, 2021/03/19 11:25:25.325, 145.06, 4578, 27, 100, 50
0, 2021/03/19 11:25:25.376, 109.27, 4578, 27, 100, 50
0, 2021/03/19 11:25:25.427, 109.27, 4578, 13, 36, 50
0, 2021/03/19 11:25:25.478, 80.32, 4578, 13, 36, 50
0, 2021/03/19 11:25:25.529, 80.32, 4578, 13, 36, 49
0, 2021/03/19 11:25:25.579, 69.27, 4578, 13, 36, 49
0, 2021/03/19 11:25:25.630, 69.27, 4578, 0, 0, 49
0, 2021/03/19 11:25:25.681, 65.10, 4578, 0, 0, 49
0, 2021/03/19 11:25:25.732, 65.10, 4578, 0, 0, 49
0, 2021/03/19 11:25:25.783, 63.78, 4578, 0, 0, 49
0, 2021/03/19 11:25:25.834, 63.78, 4578, 0, 0, 49
0, 2021/03/19 11:25:25.885, 65.04, 4578, 0, 0, 49
0, 2021/03/19 11:25:25.936, 65.04, 4578, 17, 34, 49
0, 2021/03/19 11:25:25.987, 118.38, 4578, 17, 34, 49
0, 2021/03/19 11:25:26.038, 118.38, 4578, 17, 34, 49
0, 2021/03/19 11:25:26.088, 138.94, 4578, 17, 34, 49
0, 2021/03/19 11:25:26.139, 138.94, 4578, 31, 100, 49
0, 2021/03/19 11:25:26.190, 149.26, 4578, 31, 100, 49
0, 2021/03/19 11:25:26.241, 149.26, 4578, 31, 100, 50
0, 2021/03/19 11:25:26.291, 154.22, 4578, 29, 100, 50
0, 2021/03/19 11:25:26.342, 154.22, 4578, 29, 100, 50
0, 2021/03/19 11:25:26.393, 148.07, 4578, 29, 100, 49
0, 2021/03/19 11:25:26.444, 148.07, 4578, 24, 100, 50
0, 2021/03/19 11:25:26.494, 144.69, 4578, 24, 100, 50
0, 2021/03/19 11:25:26.545, 144.69, 4578, 24, 100, 50
0, 2021/03/19 11:25:26.598, 144.87, 4578, 31, 98, 49
0, 2021/03/19 11:25:26.649, 144.87, 4578, 31, 98, 50
0, 2021/03/19 11:25:26.700, 141.64, 4578, 31, 98, 50
0, 2021/03/19 11:25:26.751, 141.64, 4578, 31, 98, 50
0, 2021/03/19 11:25:26.802, 149.03, 4578, 40, 99, 50
0, 2021/03/19 11:25:26.853, 149.03, 4578, 40, 99, 50
0, 2021/03/19 11:25:26.903, 152.08, 4578, 39, 99, 50
0, 2021/03/19 11:25:26.954, 152.08, 4578, 27, 100, 50
0, 2021/03/19 11:25:27.005, 151.30, 4578, 27, 100, 50
0, 2021/03/19 11:25:27.056, 151.30, 4578, 27, 100, 50
0, 2021/03/19 11:25:27.107, 147.46, 4578, 26, 100, 50
0, 2021/03/19 11:25:27.158, 147.46, 4578, 26, 100, 50
0, 2021/03/19 11:25:27.208, 144.27, 4578, 26, 100, 50
0, 2021/03/19 11:25:27.259, 144.27, 4578, 26, 100, 50
0, 2021/03/19 11:25:27.310, 145.06, 4578, 28, 100, 50
0, 2021/03/19 11:25:27.361, 145.06, 4578, 28, 100, 50
0, 2021/03/19 11:25:27.412, 140.74, 4578, 28, 100, 50
0, 2021/03/19 11:25:27.463, 140.74, 4578, 42, 98, 50
0, 2021/03/19 11:25:27.513, 151.06, 4578, 41, 98, 50
0, 2021/03/19 11:25:27.565, 151.06, 4578, 41, 98, 50
0, 2021/03/19 11:25:27.616, 149.56, 4578, 28, 100, 50
0, 2021/03/19 11:25:27.667, 149.56, 4578, 28, 100, 50
0, 2021/03/19 11:25:27.717, 147.76, 4578, 28, 100, 50
0, 2021/03/19 11:25:27.768, 147.76, 4578, 28, 100, 50
0, 2021/03/19 11:25:27.819, 148.36, 4578, 28, 100, 50
0, 2021/03/19 11:25:27.870, 148.36, 4578, 28, 100, 50
0, 2021/03/19 11:25:27.921, 143.49, 4578, 28, 100, 50
0, 2021/03/19 11:25:27.971, 143.49, 4578, 25, 100, 50
0, 2021/03/19 11:25:28.022, 146.14, 4578, 25, 100, 50
0, 2021/03/19 11:25:28.073, 146.14, 4578, 25, 100, 50
0, 2021/03/19 11:25:28.124, 138.76, 4578, 41, 98, 50
0, 2021/03/19 11:25:28.175, 138.76, 4578, 41, 98, 50
0, 2021/03/19 11:25:28.226, 153.23, 4578, 40, 98, 50
0, 2021/03/19 11:25:28.277, 153.23, 4578, 32, 100, 50
0, 2021/03/19 11:25:28.327, 153.28, 4578, 31, 100, 50
0, 2021/03/19 11:25:28.378, 153.28, 4578, 31, 100, 50
0, 2021/03/19 11:25:28.429, 151.48, 4578, 31, 100, 50
0, 2021/03/19 11:25:28.480, 151.48, 4578, 28, 100, 50
0, 2021/03/19 11:25:28.531, 149.44, 4578, 27, 100, 50
0, 2021/03/19 11:25:28.581, 144.87, 4578, 27, 100, 50
0, 2021/03/19 11:25:28.638, 144.87, 4578, 26, 100, 50
0, 2021/03/19 11:25:28.688, 144.09, 4578, 26, 100, 50
0, 2021/03/19 11:25:28.739, 144.09, 4578, 26, 100, 50
0, 2021/03/19 11:25:28.790, 139.89, 4578, 29, 100, 50
0, 2021/03/19 11:25:28.841, 139.89, 4578, 29, 100, 50
0, 2021/03/19 11:25:28.892, 92.25, 4578, 29, 100, 50
0, 2021/03/19 11:25:28.943, 92.25, 4578, 29, 100, 50
0, 2021/03/19 11:25:28.994, 73.95, 4578, 4, 5, 50
0, 2021/03/19 11:25:29.045, 73.95, 4578, 4, 5, 49
0, 2021/03/19 11:25:29.096, 67.08, 4578, 4, 5, 49
0, 2021/03/19 11:25:29.147, 67.08, 4578, 0, 0, 49
0, 2021/03/19 11:25:29.197, 102.74, 4578, 0, 0, 49
0, 2021/03/19 11:25:29.248, 102.74, 4578, 0, 0, 50
0, 2021/03/19 11:25:29.299, 136.30, 4578, 41, 93, 49
0, 2021/03/19 11:25:29.350, 136.30, 4578, 41, 93, 50
0, 2021/03/19 11:25:29.401, 159.61, 4578, 39, 93, 50
0, 2021/03/19 11:25:29.452, 159.61, 4578, 29, 100, 50
0, 2021/03/19 11:25:29.502, 161.78, 4578, 27, 100, 50
0, 2021/03/19 11:25:29.553, 161.78, 4578, 27, 100, 50
0, 2021/03/19 11:25:29.604, 152.98, 4578, 26, 100, 50
0, 2021/03/19 11:25:29.655, 152.98, 4578, 26, 100, 50
0, 2021/03/19 11:25:29.706, 142.88, 4578, 26, 100, 50
0, 2021/03/19 11:25:29.756, 142.88, 4578, 26, 100, 50
0, 2021/03/19 11:25:29.807, 141.38, 4578, 27, 100, 50
0, 2021/03/19 11:25:29.858, 141.38, 4578, 27, 100, 50
0, 2021/03/19 11:25:29.909, 138.76, 4578, 27, 100, 50
0, 2021/03/19 11:25:29.960, 138.76, 4578, 43, 98, 50
0, 2021/03/19 11:25:30.011, 148.01, 4578, 43, 98, 50
0, 2021/03/19 11:25:30.061, 148.01, 4578, 43, 98, 50
0, 2021/03/19 11:25:30.112, 152.38, 4578, 42, 98, 50
0, 2021/03/19 11:25:30.163, 152.38, 4578, 28, 100, 50
0, 2021/03/19 11:25:30.214, 151.78, 4578, 27, 100, 50
0, 2021/03/19 11:25:30.265, 151.78, 4578, 27, 100, 50
0, 2021/03/19 11:25:30.316, 149.74, 4578, 28, 100, 50
0, 2021/03/19 11:25:30.366, 149.74, 4578, 28, 100, 50
0, 2021/03/19 11:25:30.417, 145.17, 4578, 28, 100, 50
0, 2021/03/19 11:25:30.468, 145.17, 4578, 26, 100, 50
0, 2021/03/19 11:25:30.519, 144.27, 4578, 26, 100, 50
0, 2021/03/19 11:25:30.570, 144.27, 4578, 26, 100, 50
0, 2021/03/19 11:25:30.621, 136.52, 4578, 38, 98, 50
0, 2021/03/19 11:25:30.673, 136.52, 4578, 38, 98, 50
0, 2021/03/19 11:25:30.724, 149.21, 4578, 37, 98, 50
0, 2021/03/19 11:25:30.775, 149.21, 4578, 37, 98, 50
0, 2021/03/19 11:25:30.826, 151.78, 4578, 34, 100, 50
0, 2021/03/19 11:25:30.877, 151.78, 4578, 34, 100, 50
0, 2021/03/19 11:25:30.927, 150.70, 4578, 34, 100, 50
0, 2021/03/19 11:25:30.978, 150.70, 4578, 28, 100, 50
0, 2021/03/19 11:25:31.029, 148.96, 4578, 28, 100, 50
0, 2021/03/19 11:25:31.080, 148.96, 4578, 28, 100, 50
0, 2021/03/19 11:25:31.131, 145.42, 4578, 25, 100, 50
0, 2021/03/19 11:25:31.182, 145.42, 4578, 25, 100, 50
0, 2021/03/19 11:25:31.233, 144.81, 4578, 25, 100, 50
0, 2021/03/19 11:25:31.284, 144.81, 4578, 25, 100, 50
0, 2021/03/19 11:25:31.335, 142.95, 4578, 29, 100, 50
0, 2021/03/19 11:25:31.386, 142.95, 4578, 29, 100, 50
0, 2021/03/19 11:25:31.436, 143.50, 4578, 29, 100, 50
0, 2021/03/19 11:25:31.487, 143.50, 4578, 43, 98, 50
0, 2021/03/19 11:25:31.538, 151.36, 4578, 41, 98, 50
0, 2021/03/19 11:25:31.589, 151.36, 4578, 41, 98, 50
0, 2021/03/19 11:25:31.640, 149.80, 4578, 27, 100, 50
0, 2021/03/19 11:25:31.691, 149.80, 4578, 27, 100, 50
0, 2021/03/19 11:25:31.742, 148.66, 4578, 27, 100, 50
0, 2021/03/19 11:25:31.793, 148.66, 4578, 27, 100, 50
0, 2021/03/19 11:25:31.844, 146.26, 4578, 27, 100, 50
0, 2021/03/19 11:25:31.895, 146.26, 4578, 27, 100, 50
0, 2021/03/19 11:25:31.945, 143.07, 4578, 27, 100, 50
0, 2021/03/19 11:25:31.996, 143.07, 4578, 29, 100, 50
0, 2021/03/19 11:25:32.047, 145.96, 4578, 29, 100, 50
0, 2021/03/19 11:25:32.098, 106.86, 4578, 29, 100, 50
0, 2021/03/19 11:25:32.153, 106.86, 4578, 15, 45, 50
0, 2021/03/19 11:25:32.204, 79.41, 4578, 15, 45, 50
0, 2021/03/19 11:25:32.255, 79.41, 4578, 15, 45, 49
0, 2021/03/19 11:25:32.306, 68.97, 4578, 0, 0, 50
0, 2021/03/19 11:25:32.357, 68.97, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.408, 65.10, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.459, 65.10, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.510, 63.78, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.561, 63.78, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.611, 63.38, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.662, 63.38, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.713, 63.27, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.764, 63.27, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.815, 63.16, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.866, 63.16, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.917, 63.34, 4578, 0, 0, 49
0, 2021/03/19 11:25:32.968, 63.34, 4578, 0, 0, 49
0, 2021/03/19 11:25:33.018, 63.23, 4578, 0, 0, 48
0, 2021/03/19 11:25:33.069, 63.23, 4578, 0, 0, 49
0, 2021/03/19 11:25:33.120, 63.41, 4578, 0, 0, 48
0, 2021/03/19 11:25:33.171, 63.41, 4578, 10, 19, 49
0, 2021/03/19 11:25:33.222, 116.20, 4578, 10, 19, 49
0, 2021/03/19 11:25:33.273, 116.20, 4578, 10, 19, 49
0, 2021/03/19 11:25:33.324, 138.13, 4578, 35, 100, 49
0, 2021/03/19 11:25:33.375, 138.13, 4578, 35, 100, 49
0, 2021/03/19 11:25:33.426, 149.30, 4578, 34, 100, 49
0, 2021/03/19 11:25:33.476, 149.30, 4578, 27, 100, 49
0, 2021/03/19 11:25:33.527, 151.62, 4578, 27, 100, 49
0, 2021/03/19 11:25:33.578, 151.62, 4578, 27, 100, 49
0, 2021/03/19 11:25:33.629, 148.28, 4578, 27, 100, 49
0, 2021/03/19 11:25:33.680, 148.28, 4578, 27, 100, 49
0, 2021/03/19 11:25:33.731, 145.35, 4578, 27, 100, 49
0, 2021/03/19 11:25:33.782, 145.35, 4578, 27, 100, 50
0, 2021/03/19 11:25:33.833, 146.02, 4578, 26, 100, 50
0, 2021/03/19 11:25:33.884, 146.02, 4578, 26, 100, 50
0, 2021/03/19 11:25:33.934, 140.32, 4578, 26, 100, 50
0, 2021/03/19 11:25:33.985, 140.32, 4578, 42, 97, 50
0, 2021/03/19 11:25:34.036, 145.20, 4578, 42, 97, 50
0, 2021/03/19 11:25:34.087, 145.20, 4578, 42, 97, 50
0, 2021/03/19 11:25:34.138, 145.69, 4578, 42, 97, 50
0, 2021/03/19 11:25:34.189, 145.69, 4578, 28, 100, 50
0, 2021/03/19 11:25:34.240, 148.66, 4578, 28, 100, 50
0, 2021/03/19 11:25:34.291, 148.66, 4578, 28, 100, 50
0, 2021/03/19 11:25:34.342, 148.96, 4578, 28, 100, 50
0, 2021/03/19 11:25:34.392, 148.96, 4578, 28, 100, 50
0, 2021/03/19 11:25:34.443, 144.39, 4578, 28, 100, 50
0, 2021/03/19 11:25:34.494, 144.39, 4578, 26, 100, 50
0, 2021/03/19 11:25:34.545, 145.36, 4578, 26, 100, 50
0, 2021/03/19 11:25:34.596, 145.36, 4578, 26, 100, 50
0, 2021/03/19 11:25:34.647, 141.46, 4578, 41, 98, 50
0, 2021/03/19 11:25:34.699, 141.46, 4578, 41, 98, 50
0, 2021/03/19 11:25:34.750, 150.95, 4578, 40, 98, 50
0, 2021/03/19 11:25:34.801, 150.95, 4578, 40, 98, 50
0, 2021/03/19 11:25:34.851, 149.44, 4578, 30, 100, 50
0, 2021/03/19 11:25:34.902, 149.44, 4578, 30, 100, 50
0, 2021/03/19 11:25:34.953, 148.66, 4578, 30, 100, 50
0, 2021/03/19 11:25:35.004, 148.66, 4578, 26, 100, 50
0, 2021/03/19 11:25:35.055, 148.36, 4578, 26, 100, 50
0, 2021/03/19 11:25:35.106, 148.36, 4578, 26, 100, 50
0, 2021/03/19 11:25:35.156, 143.60, 4578, 23, 100, 50
0, 2021/03/19 11:25:35.207, 143.60, 4578, 23, 100, 50
0, 2021/03/19 11:25:35.258, 145.96, 4578, 23, 100, 50
0, 2021/03/19 11:25:35.309, 145.96, 4578, 23, 100, 50
0, 2021/03/19 11:25:35.360, 138.87, 4578, 36, 98, 50
0, 2021/03/19 11:25:35.411, 151.85, 4578, 36, 98, 50
0, 2021/03/19 11:25:35.467, 151.85, 4578, 36, 98, 50
0, 2021/03/19 11:25:35.518, 152.20, 4578, 34, 100, 50
0, 2021/03/19 11:25:35.570, 152.20, 4578, 34, 100, 50
0, 2021/03/19 11:25:35.620, 148.78, 4578, 34, 100, 50
0, 2021/03/19 11:25:35.671, 148.78, 4578, 28, 100, 50
0, 2021/03/19 11:25:35.722, 149.50, 4578, 27, 100, 50
0, 2021/03/19 11:25:35.773, 149.50, 4578, 27, 100, 50
0, 2021/03/19 11:25:35.824, 144.88, 4578, 28, 100, 50
0, 2021/03/19 11:25:35.874, 144.88, 4578, 28, 100, 50
0, 2021/03/19 11:25:35.925, 145.96, 4578, 28, 100, 50
0, 2021/03/19 11:25:35.976, 145.96, 4578, 28, 100, 50
0, 2021/03/19 11:25:36.027, 143.25, 4578, 26, 100, 50
0, 2021/03/19 11:25:36.078, 143.25, 4578, 26, 100, 50
0, 2021/03/19 11:25:36.129, 94.98, 4578, 26, 100, 50
0, 2021/03/19 11:25:36.180, 94.98, 4578, 10, 20, 50
0, 2021/03/19 11:25:36.231, 74.86, 4578, 10, 20, 50
0, 2021/03/19 11:25:36.282, 74.86, 4578, 10, 20, 49
0, 2021/03/19 11:25:36.333, 67.62, 4578, 0, 0, 49
0, 2021/03/19 11:25:36.383, 67.62, 4578, 0, 0, 49
0, 2021/03/19 11:25:36.434, 71.71, 4578, 0, 0, 49
0, 2021/03/19 11:25:36.485, 71.71, 4578, 0, 0, 49
0, 2021/03/19 11:25:36.536, 121.49, 4578, 24, 50, 50
0, 2021/03/19 11:25:36.587, 121.49, 4578, 24, 50, 50
0, 2021/03/19 11:25:36.638, 138.87, 4578, 24, 50, 50
0, 2021/03/19 11:25:36.689, 138.87, 4578, 30, 100, 50
0, 2021/03/19 11:25:36.740, 147.60, 4578, 30, 100, 50
0, 2021/03/19 11:25:36.791, 147.60, 4578, 30, 100, 50
0, 2021/03/19 11:25:36.841, 153.00, 4578, 26, 100, 50
0, 2021/03/19 11:25:36.892, 153.00, 4578, 26, 100, 50
0, 2021/03/19 11:25:36.943, 148.48, 4578, 26, 100, 50
0, 2021/03/19 11:25:36.994, 148.48, 4578, 25, 100, 50
0, 2021/03/19 11:25:37.045, 147.58, 4578, 25, 100, 50
0, 2021/03/19 11:25:37.096, 147.58, 4578, 25, 100, 50
0, 2021/03/19 11:25:37.147, 144.57, 4578, 25, 100, 50
0, 2021/03/19 11:25:37.197, 144.57, 4578, 36, 96, 50
0, 2021/03/19 11:25:37.248, 145.01, 4578, 36, 96, 50
0, 2021/03/19 11:25:37.299, 145.01, 4578, 36, 96, 50
0, 2021/03/19 11:25:37.350, 152.38, 4578, 34, 100, 50
0, 2021/03/19 11:25:37.401, 152.38, 4578, 34, 100, 50
0, 2021/03/19 11:25:37.452, 149.80, 4578, 34, 100, 50
0, 2021/03/19 11:25:37.503, 149.80, 4578, 27, 100, 50
0, 2021/03/19 11:25:37.553, 148.06, 4578, 27, 100, 50
0, 2021/03/19 11:25:37.604, 148.06, 4578, 27, 100, 50
0, 2021/03/19 11:25:37.655, 146.26, 4578, 27, 100, 50
0, 2021/03/19 11:25:37.706, 146.26, 4578, 26, 100, 50
0, 2021/03/19 11:25:37.757, 143.67, 4578, 26, 100, 50
0, 2021/03/19 11:25:37.808, 143.67, 4578, 26, 100, 50
0, 2021/03/19 11:25:37.859, 144.69, 4578, 27, 100, 50
0, 2021/03/19 11:25:37.909, 144.69, 4578, 27, 100, 50
0, 2021/03/19 11:25:37.960, 140.86, 4578, 27, 100, 50
0, 2021/03/19 11:25:38.011, 140.86, 4578, 43, 97, 50
0, 2021/03/19 11:25:38.062, 149.03, 4578, 43, 97, 50
0, 2021/03/19 11:25:38.113, 149.03, 4578, 43, 97, 50
0, 2021/03/19 11:25:38.164, 150.88, 4578, 42, 97, 50
0, 2021/03/19 11:25:38.215, 150.88, 4578, 28, 100, 50
0, 2021/03/19 11:25:38.265, 150.88, 4578, 28, 100, 50
0, 2021/03/19 11:25:38.316, 150.88, 4578, 28, 100, 50
0, 2021/03/19 11:25:38.367, 147.94, 4578, 29, 100, 50
0, 2021/03/19 11:25:38.418, 147.94, 4578, 29, 100, 50
0, 2021/03/19 11:25:38.469, 145.17, 4578, 29, 100, 50
0, 2021/03/19 11:25:38.520, 145.17, 4578, 26, 100, 50
0, 2021/03/19 11:25:38.571, 144.57, 4578, 26, 100, 50
0, 2021/03/19 11:25:38.621, 144.57, 4578, 26, 100, 50
0, 2021/03/19 11:25:38.672, 136.40, 4578, 40, 97, 50
0, 2021/03/19 11:25:38.724, 136.40, 4578, 40, 97, 50
0, 2021/03/19 11:25:38.775, 148.61, 4578, 40, 97, 50
0, 2021/03/19 11:25:38.825, 152.08, 4578, 40, 97, 50
0, 2021/03/19 11:25:38.881, 152.08, 4578, 32, 100, 50
0, 2021/03/19 11:25:38.932, 150.10, 4578, 32, 100, 50
0, 2021/03/19 11:25:38.984, 150.10, 4578, 32, 100, 50
0, 2021/03/19 11:25:39.035, 148.54, 4578, 29, 100, 50
0, 2021/03/19 11:25:39.086, 148.54, 4578, 29, 100, 50
0, 2021/03/19 11:25:39.137, 144.27, 4578, 29, 100, 50
0, 2021/03/19 11:25:39.188, 144.27, 4578, 27, 100, 50
0, 2021/03/19 11:25:39.238, 146.61, 4578, 27, 100, 50
0, 2021/03/19 11:25:39.289, 146.61, 4578, 27, 100, 50
0, 2021/03/19 11:25:39.340, 137.49, 4578, 27, 100, 50
0, 2021/03/19 11:25:39.391, 137.49, 4578, 37, 97, 50
0, 2021/03/19 11:25:39.442, 152.03, 4578, 36, 97, 50
0, 2021/03/19 11:25:39.493, 152.03, 4578, 36, 97, 50
0, 2021/03/19 11:25:39.544, 154.30, 4578, 34, 100, 51
0, 2021/03/19 11:25:39.594, 154.30, 4578, 34, 100, 51
0, 2021/03/19 11:25:39.645, 151.18, 4578, 34, 100, 50
0, 2021/03/19 11:25:39.696, 151.18, 4578, 27, 100, 50
0, 2021/03/19 11:25:39.747, 148.84, 4578, 27, 100, 51
0, 2021/03/19 11:25:39.798, 148.84, 4578, 27, 100, 50
0, 2021/03/19 11:25:39.849, 145.71, 4578, 27, 100, 50
0, 2021/03/19 11:25:39.900, 145.71, 4578, 27, 100, 50
0, 2021/03/19 11:25:39.950, 144.57, 4578, 27, 100, 50
0, 2021/03/19 11:25:40.001, 144.57, 4578, 27, 100, 50
0, 2021/03/19 11:25:40.052, 143.97, 4578, 26, 100, 50
0, 2021/03/19 11:25:40.103, 143.97, 4578, 26, 100, 50
0, 2021/03/19 11:25:40.154, 141.76, 4578, 26, 100, 50
0, 2021/03/19 11:25:40.205, 141.76, 4578, 44, 97, 50
0, 2021/03/19 11:25:40.256, 150.58, 4578, 42, 97, 50
0, 2021/03/19 11:25:40.307, 150.58, 4578, 42, 97, 51
0, 2021/03/19 11:25:40.357, 148.96, 4578, 27, 100, 51
0, 2021/03/19 11:25:40.408, 148.96, 4578, 27, 100, 50
0, 2021/03/19 11:25:40.459, 150.58, 4578, 27, 100, 50
0, 2021/03/19 11:25:40.510, 150.58, 4578, 27, 100, 51
0, 2021/03/19 11:25:40.561, 147.46, 4578, 29, 100, 50
0, 2021/03/19 11:25:40.612, 147.46, 4578, 29, 100, 50
0, 2021/03/19 11:25:40.663, 143.37, 4578, 29, 100, 50
0, 2021/03/19 11:25:40.713, 143.37, 4578, 26, 100, 50
0, 2021/03/19 11:25:40.764, 146.26, 4578, 26, 100, 51
0, 2021/03/19 11:25:40.815, 146.26, 4578, 26, 100, 50
0, 2021/03/19 11:25:40.866, 107.16, 4578, 20, 55, 50
0, 2021/03/19 11:25:40.917, 107.16, 4578, 20, 55, 50
0, 2021/03/19 11:25:40.968, 79.76, 4578, 20, 55, 50
0, 2021/03/19 11:25:41.019, 79.76, 4578, 20, 55, 50
0, 2021/03/19 11:25:41.070, 69.27, 4578, 0, 0, 50
0, 2021/03/19 11:25:41.120, 69.27, 4578, 0, 0, 50
0, 2021/03/19 11:25:41.171, 65.10, 4578, 0, 0, 49
0, 2021/03/19 11:25:41.222, 65.10, 4578, 9, 15, 49
0, 2021/03/19 11:25:41.273, 107.32, 4578, 9, 15, 50
0, 2021/03/19 11:25:41.324, 107.32, 4578, 9, 15, 50
0, 2021/03/19 11:25:41.375, 134.82, 4578, 36, 100, 50
0, 2021/03/19 11:25:41.426, 134.82, 4578, 36, 100, 50
0, 2021/03/19 11:25:41.476, 149.09, 4578, 35, 100, 50
0, 2021/03/19 11:25:41.527, 149.09, 4578, 29, 100, 50
0, 2021/03/19 11:25:41.578, 154.41, 4578, 28, 100, 50
0, 2021/03/19 11:25:41.629, 154.41, 4578, 28, 100, 50
0, 2021/03/19 11:25:41.680, 150.10, 4578, 28, 100, 50
0, 2021/03/19 11:25:41.731, 150.10, 4578, 25, 100, 50
0, 2021/03/19 11:25:41.782, 144.27, 4578, 25, 100, 50
0, 2021/03/19 11:25:41.832, 144.27, 4578, 25, 100, 50
0, 2021/03/19 11:25:41.888, 144.81, 4578, 27, 100, 50
0, 2021/03/19 11:25:41.939, 139.66, 4578, 27, 100, 50
0, 2021/03/19 11:25:41.995, 139.66, 4578, 27, 100, 50
0, 2021/03/19 11:25:42.046, 149.33, 4578, 42, 98, 50
0, 2021/03/19 11:25:42.097, 149.33, 4578, 42, 98, 50
0, 2021/03/19 11:25:42.148, 151.30, 4578, 41, 98, 50
0, 2021/03/19 11:25:42.199, 151.30, 4578, 28, 100, 50
0, 2021/03/19 11:25:42.250, 150.70, 4578, 28, 100, 51
0, 2021/03/19 11:25:42.300, 150.70, 4578, 28, 100, 50
0, 2021/03/19 11:25:42.351, 149.14, 4578, 27, 100, 50
0, 2021/03/19 11:25:42.402, 149.14, 4578, 27, 100, 50
0, 2021/03/19 11:25:42.453, 144.09, 4578, 27, 100, 50
0, 2021/03/19 11:25:42.504, 144.09, 4578, 27, 100, 50
