index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/08/14 01:46:12.461, 256.48, 17304, [N/A], [N/A], 61
0, 2023/08/14 01:46:12.515, 256.48, 17306, [N/A], [N/A], 60
0, 2023/08/14 01:46:12.570, 265.05, 17308, [N/A], [N/A], 61
0, 2023/08/14 01:46:12.623, 265.05, 17308, [N/A], [N/A], 60
0, 2023/08/14 01:46:12.678, 126.04, 17308, [N/A], [N/A], 59
0, 2023/08/14 01:46:12.733, 126.04, 17308, [N/A], [N/A], 60
0, 2023/08/14 01:46:12.787, 268.18, 17308, [N/A], [N/A], 61
0, 2023/08/14 01:46:12.846, 268.18, 17308, [N/A], [N/A], 60
0, 2023/08/14 01:46:12.900, 275.76, 17308, [N/A], [N/A], 61
0, 2023/08/14 01:46:12.954, 275.76, 17310, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.009, 211.17, 17310, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.070, 268.08, 17310, [N/A], [N/A], 60
0, 2023/08/14 01:46:13.131, 268.08, 17310, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.185, 151.30, 17310, [N/A], [N/A], 60
0, 2023/08/14 01:46:13.240, 151.30, 17310, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.304, 208.45, 17310, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.358, 208.45, 17310, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.415, 233.40, 17310, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.476, 258.54, 17312, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.537, 258.54, 17312, [N/A], [N/A], 60
0, 2023/08/14 01:46:13.596, 165.52, 17312, [N/A], [N/A], 60
0, 2023/08/14 01:46:13.650, 165.52, 17312, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.712, 308.75, 17312, [N/A], [N/A], 62
0, 2023/08/14 01:46:13.765, 308.75, 17312, [N/A], [N/A], 60
0, 2023/08/14 01:46:13.822, 287.37, 17312, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.882, 189.67, 17312, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.943, 189.67, 17312, [N/A], [N/A], 61
0, 2023/08/14 01:46:13.996, 168.77, 17314, [N/A], [N/A], 60
0, 2023/08/14 01:46:14.052, 168.77, 17314, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.107, 296.34, 17314, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.170, 296.34, 17314, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.226, 186.40, 17314, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.280, 186.40, 17314, [N/A], [N/A], 60
0, 2023/08/14 01:46:14.334, 158.83, 17314, [N/A], [N/A], 60
0, 2023/08/14 01:46:14.392, 296.48, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.449, 296.48, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.510, 229.15, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.564, 229.15, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.619, 262.70, 17316, [N/A], [N/A], 62
0, 2023/08/14 01:46:14.678, 262.70, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.734, 212.55, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.793, 232.88, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.846, 232.88, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.900, 238.16, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:14.958, 238.16, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.018, 273.46, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.082, 273.46, 17316, [N/A], [N/A], 60
0, 2023/08/14 01:46:15.140, 92.65, 17316, [N/A], [N/A], 59
0, 2023/08/14 01:46:15.199, 311.78, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.252, 311.78, 17316, [N/A], [N/A], 60
0, 2023/08/14 01:46:15.306, 272.41, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.363, 272.41, 17316, [N/A], [N/A], 62
0, 2023/08/14 01:46:15.417, 205.35, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.472, 205.35, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.527, 281.83, 17316, [N/A], [N/A], 62
0, 2023/08/14 01:46:15.587, 281.83, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.649, 243.58, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.715, 270.73, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.769, 270.73, 17316, [N/A], [N/A], 62
0, 2023/08/14 01:46:15.830, 215.70, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.883, 215.70, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.938, 200.94, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:15.992, 200.94, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.051, 240.38, 17316, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.105, 240.38, 17318, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.159, 282.04, 17318, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.215, 140.23, 17318, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.275, 140.23, 17318, [N/A], [N/A], 60
0, 2023/08/14 01:46:16.328, 228.13, 17318, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.383, 228.13, 17318, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.437, 305.68, 17320, [N/A], [N/A], 62
0, 2023/08/14 01:46:16.501, 305.68, 17320, [N/A], [N/A], 62
0, 2023/08/14 01:46:16.555, 213.83, 17320, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.610, 213.83, 17320, [N/A], [N/A], 62
0, 2023/08/14 01:46:16.663, 178.69, 17320, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.718, 257.14, 17322, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.771, 257.14, 17324, [N/A], [N/A], 60
0, 2023/08/14 01:46:16.827, 311.18, 17324, [N/A], [N/A], 62
0, 2023/08/14 01:46:16.883, 311.18, 17324, [N/A], [N/A], 61
0, 2023/08/14 01:46:16.947, 186.94, 17324, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.004, 186.94, 17324, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.062, 199.18, 17324, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.115, 199.18, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.170, 303.62, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.228, 161.23, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.289, 161.23, 17326, [N/A], [N/A], 62
0, 2023/08/14 01:46:17.349, 242.46, 17326, [N/A], [N/A], 62
0, 2023/08/14 01:46:17.403, 242.46, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.457, 158.76, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.510, 158.76, 17326, [N/A], [N/A], 62
0, 2023/08/14 01:46:17.563, 139.04, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.617, 139.04, 17326, [N/A], [N/A], 62
0, 2023/08/14 01:46:17.675, 257.71, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.735, 276.68, 17326, [N/A], [N/A], 62
0, 2023/08/14 01:46:17.795, 276.68, 17326, [N/A], [N/A], 60
0, 2023/08/14 01:46:17.853, 120.43, 17326, [N/A], [N/A], 60
0, 2023/08/14 01:46:17.907, 120.43, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:17.961, 249.20, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:18.023, 249.20, 17326, [N/A], [N/A], 62
0, 2023/08/14 01:46:18.082, 195.89, 17326, [N/A], [N/A], 62
0, 2023/08/14 01:46:18.145, 282.71, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:18.203, 282.71, 17326, [N/A], [N/A], 61
0, 2023/08/14 01:46:18.262, 297.69, 17326, [N/A], [N/A], 62
0, 2023/08/14 01:46:18.316, 297.69, 17326, [N/A], [N/A], 62
0, 2023/08/14 01:46:18.370, 178.67, 17326, [N/A], [N/A], 62
0, 2023/08/14 01:46:18.425, 178.67, 17328, [N/A], [N/A], 61
0, 2023/08/14 01:46:18.487, 230.60, 17328, [N/A], [N/A], 62
0, 2023/08/14 01:46:18.552, 175.31, 17328, [N/A], [N/A], 61
0, 2023/08/14 01:46:18.607, 175.31, 17328, [N/A], [N/A], 61
0, 2023/08/14 01:46:18.661, 279.96, 17328, [N/A], [N/A], 62
0, 2023/08/14 01:46:18.714, 279.96, 17330, [N/A], [N/A], 61
0, 2023/08/14 01:46:18.769, 255.66, 17330, [N/A], [N/A], 62
0, 2023/08/14 01:46:18.836, 255.66, 17330, [N/A], [N/A], 62
0, 2023/08/14 01:46:18.895, 218.85, 17330, [N/A], [N/A], 62
0, 2023/08/14 01:46:18.953, 241.90, 17330, [N/A], [N/A], 62
0, 2023/08/14 01:46:19.011, 241.90, 17330, [N/A], [N/A], 61
0, 2023/08/14 01:46:19.066, 234.37, 17330, [N/A], [N/A], 62
0, 2023/08/14 01:46:19.120, 234.37, 17330, [N/A], [N/A], 62
0, 2023/08/14 01:46:19.175, 258.23, 17330, [N/A], [N/A], 62
0, 2023/08/14 01:46:19.236, 258.23, 17330, [N/A], [N/A], 61
0, 2023/08/14 01:46:19.296, 163.48, 17330, [N/A], [N/A], 61
0, 2023/08/14 01:46:19.353, 241.28, 17330, [N/A], [N/A], 61
0, 2023/08/14 01:46:19.407, 241.28, 17330, [N/A], [N/A], 62
0, 2023/08/14 01:46:19.464, 266.01, 17330, [N/A], [N/A], 62
0, 2023/08/14 01:46:19.519, 266.01, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:19.572, 182.53, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:19.628, 182.53, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:19.683, 239.05, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:19.741, 239.05, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:19.803, 286.89, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:19.864, 209.58, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:19.922, 209.58, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:19.976, 158.42, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:20.034, 158.42, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:20.089, 270.54, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:20.147, 270.54, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:20.201, 274.82, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:20.255, 274.82, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:20.310, 178.18, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:20.370, 238.46, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:20.428, 238.46, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:20.482, 248.77, 17332, [N/A], [N/A], 63
0, 2023/08/14 01:46:20.538, 248.77, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:20.593, 216.46, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:20.651, 216.46, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:20.705, 242.23, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:20.758, 242.23, 17332, [N/A], [N/A], 61
0, 2023/08/14 01:46:20.816, 236.58, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:20.879, 252.02, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:20.936, 252.02, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:20.990, 175.86, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.044, 175.86, 17332, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.099, 302.45, 17334, [N/A], [N/A], 63
0, 2023/08/14 01:46:21.153, 302.45, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.207, 287.01, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.262, 287.01, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.321, 127.07, 17334, [N/A], [N/A], 61
0, 2023/08/14 01:46:21.375, 252.28, 17334, [N/A], [N/A], 61
0, 2023/08/14 01:46:21.429, 252.28, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.485, 292.14, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.544, 292.14, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.599, 245.87, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.660, 245.87, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.714, 215.03, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.768, 215.03, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.829, 245.73, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.883, 170.46, 17334, [N/A], [N/A], 61
0, 2023/08/14 01:46:21.936, 170.46, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:21.992, 199.45, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:22.053, 199.45, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:22.118, 249.20, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:22.182, 249.20, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:22.236, 223.29, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:22.297, 252.08, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:22.357, 252.08, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:22.418, 128.26, 17334, [N/A], [N/A], 61
0, 2023/08/14 01:46:22.471, 128.26, 17334, [N/A], [N/A], 60
0, 2023/08/14 01:46:22.528, 179.38, 17334, [N/A], [N/A], 61
0, 2023/08/14 01:46:22.586, 179.38, 17334, [N/A], [N/A], 62
0, 2023/08/14 01:46:22.641, 186.89, 17336, [N/A], [N/A], 61
0, 2023/08/14 01:46:22.703, 180.41, 17336, [N/A], [N/A], 62
0, 2023/08/14 01:46:22.763, 180.41, 17336, [N/A], [N/A], 62
0, 2023/08/14 01:46:22.831, 296.03, 17336, [N/A], [N/A], 61
0, 2023/08/14 01:46:22.885, 296.03, 17336, [N/A], [N/A], 61
0, 2023/08/14 01:46:22.956, 313.31, 17336, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.009, 222.22, 17336, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.067, 222.22, 17336, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.140, 198.06, 17336, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.198, 198.06, 17336, [N/A], [N/A], 61
0, 2023/08/14 01:46:23.252, 88.52, 17336, [N/A], [N/A], 61
0, 2023/08/14 01:46:23.308, 290.23, 17336, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.362, 290.23, 17336, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.417, 290.75, 17336, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.471, 290.75, 17336, [N/A], [N/A], 61
0, 2023/08/14 01:46:23.525, 240.27, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.587, 240.27, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.641, 183.90, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.695, 183.90, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.755, 277.53, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.816, 224.93, 17338, [N/A], [N/A], 63
0, 2023/08/14 01:46:23.870, 224.93, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.924, 173.44, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:23.978, 173.44, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.033, 264.83, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.087, 264.83, 17338, [N/A], [N/A], 63
0, 2023/08/14 01:46:24.141, 209.52, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.201, 209.52, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.256, 247.83, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.313, 247.83, 17338, [N/A], [N/A], 63
0, 2023/08/14 01:46:24.366, 220.53, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.422, 199.99, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.476, 199.99, 17338, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.530, 217.84, 17338, [N/A], [N/A], 61
0, 2023/08/14 01:46:24.587, 217.84, 17338, [N/A], [N/A], 63
0, 2023/08/14 01:46:24.650, 185.68, 17338, [N/A], [N/A], 61
0, 2023/08/14 01:46:24.708, 185.68, 17340, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.766, 258.66, 17340, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.820, 231.38, 17342, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.876, 231.38, 17344, [N/A], [N/A], 63
0, 2023/08/14 01:46:24.932, 204.67, 17344, [N/A], [N/A], 62
0, 2023/08/14 01:46:24.989, 204.67, 17344, [N/A], [N/A], 62
0, 2023/08/14 01:46:25.045, 261.75, 17344, [N/A], [N/A], 63
0, 2023/08/14 01:46:25.099, 261.75, 17344, [N/A], [N/A], 62
0, 2023/08/14 01:46:25.155, 211.87, 17344, [N/A], [N/A], 62
0, 2023/08/14 01:46:25.215, 211.87, 17344, [N/A], [N/A], 61
0, 2023/08/14 01:46:25.268, 216.22, 17346, [N/A], [N/A], 62
0, 2023/08/14 01:46:25.327, 281.67, 17346, [N/A], [N/A], 62
0, 2023/08/14 01:46:25.382, 281.67, 17346, [N/A], [N/A], 62
0, 2023/08/14 01:46:25.439, 290.77, 17346, [N/A], [N/A], 63
0, 2023/08/14 01:46:25.499, 290.77, 17346, [N/A], [N/A], 63
0, 2023/08/14 01:46:25.553, 186.01, 17346, [N/A], [N/A], 62
0, 2023/08/14 01:46:25.608, 186.01, 17346, [N/A], [N/A], 63
0, 2023/08/14 01:46:25.662, 208.88, 17346, [N/A], [N/A], 62
0, 2023/08/14 01:46:25.723, 208.88, 17346, [N/A], [N/A], 63
0, 2023/08/14 01:46:25.783, 242.92, 17346, [N/A], [N/A], 61
0, 2023/08/14 01:46:25.838, 284.76, 17346, [N/A], [N/A], 63
0, 2023/08/14 01:46:25.891, 284.76, 17346, [N/A], [N/A], 62
0, 2023/08/14 01:46:25.946, 163.50, 17346, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.006, 163.50, 17346, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.060, 141.31, 17346, [N/A], [N/A], 61
0, 2023/08/14 01:46:26.120, 141.31, 17346, [N/A], [N/A], 63
0, 2023/08/14 01:46:26.174, 228.27, 17346, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.229, 228.27, 17346, [N/A], [N/A], 63
0, 2023/08/14 01:46:26.291, 310.54, 17348, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.351, 179.47, 17348, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.405, 179.47, 17348, [N/A], [N/A], 63
0, 2023/08/14 01:46:26.459, 244.37, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:26.514, 244.37, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.572, 304.60, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:26.626, 304.60, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.680, 233.82, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.736, 233.82, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.790, 157.25, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.844, 157.25, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:26.899, 117.73, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:26.962, 237.04, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:27.022, 237.04, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:27.078, 320.20, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:27.132, 320.20, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:27.186, 225.55, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:27.245, 225.55, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:27.305, 183.41, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:27.359, 200.38, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:27.412, 200.38, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:27.467, 214.25, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:27.520, 214.25, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:27.574, 243.49, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:27.628, 243.49, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:27.684, 277.74, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:27.737, 277.74, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:27.792, 289.81, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:27.851, 289.81, 17350, [N/A], [N/A], 61
0, 2023/08/14 01:46:27.911, 202.98, 17350, [N/A], [N/A], 62
0, 2023/08/14 01:46:27.965, 294.33, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.023, 294.33, 17350, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.077, 158.09, 17352, [N/A], [N/A], 62
0, 2023/08/14 01:46:28.136, 158.09, 17352, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.202, 216.11, 17352, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.256, 216.11, 17352, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.310, 237.67, 17352, [N/A], [N/A], 62
0, 2023/08/14 01:46:28.364, 237.67, 17352, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.420, 202.64, 17354, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.478, 273.48, 17354, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.532, 273.48, 17356, [N/A], [N/A], 62
0, 2023/08/14 01:46:28.586, 252.57, 17358, [N/A], [N/A], 62
0, 2023/08/14 01:46:28.643, 252.57, 17358, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.704, 270.04, 17358, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.765, 270.04, 17358, [N/A], [N/A], 62
0, 2023/08/14 01:46:28.823, 260.02, 17358, [N/A], [N/A], 62
0, 2023/08/14 01:46:28.877, 171.27, 17358, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.937, 171.27, 17358, [N/A], [N/A], 63
0, 2023/08/14 01:46:28.993, 239.58, 17358, [N/A], [N/A], 63
0, 2023/08/14 01:46:29.049, 239.58, 17358, [N/A], [N/A], 62
0, 2023/08/14 01:46:29.115, 195.47, 17358, [N/A], [N/A], 62
0, 2023/08/14 01:46:29.168, 195.47, 17360, [N/A], [N/A], 62
0, 2023/08/14 01:46:29.222, 295.23, 17360, [N/A], [N/A], 63
0, 2023/08/14 01:46:29.283, 155.14, 17360, [N/A], [N/A], 62
0, 2023/08/14 01:46:29.336, 155.14, 17360, [N/A], [N/A], 62
0, 2023/08/14 01:46:29.393, 304.51, 17360, [N/A], [N/A], 63
0, 2023/08/14 01:46:29.453, 304.51, 17360, [N/A], [N/A], 63
0, 2023/08/14 01:46:29.507, 269.57, 17360, [N/A], [N/A], 63
0, 2023/08/14 01:46:29.561, 269.57, 17360, [N/A], [N/A], 63
0, 2023/08/14 01:46:29.615, 189.40, 17360, [N/A], [N/A], 63
0, 2023/08/14 01:46:29.670, 189.40, 17360, [N/A], [N/A], 63
0, 2023/08/14 01:46:29.724, 241.27, 17360, [N/A], [N/A], 63
0, 2023/08/14 01:46:29.778, 241.27, 17362, [N/A], [N/A], 63
0, 2023/08/14 01:46:29.838, 275.92, 17362, [N/A], [N/A], 62
0, 2023/08/14 01:46:29.909, 152.88, 17362, [N/A], [N/A], 62
0, 2023/08/14 01:46:29.963, 152.88, 17364, [N/A], [N/A], 62
0, 2023/08/14 01:46:30.021, 250.69, 17364, [N/A], [N/A], 63
0, 2023/08/14 01:46:30.074, 250.69, 17364, [N/A], [N/A], 62
0, 2023/08/14 01:46:30.129, 196.31, 17364, [N/A], [N/A], 63
0, 2023/08/14 01:46:30.183, 196.31, 17364, [N/A], [N/A], 62
0, 2023/08/14 01:46:30.237, 282.99, 17364, [N/A], [N/A], 63
0, 2023/08/14 01:46:30.294, 189.30, 17364, [N/A], [N/A], 63
0, 2023/08/14 01:46:30.348, 189.30, 17364, [N/A], [N/A], 63
0, 2023/08/14 01:46:30.407, 216.28, 17364, [N/A], [N/A], 63
0, 2023/08/14 01:46:30.465, 216.28, 17364, [N/A], [N/A], 63
0, 2023/08/14 01:46:30.519, 217.40, 17364, [N/A], [N/A], 63
0, 2023/08/14 01:46:30.573, 217.40, 17364, [N/A], [N/A], 63
0, 2023/08/14 01:46:30.630, 261.13, 17364, [N/A], [N/A], 62
0, 2023/08/14 01:46:30.689, 261.13, 17364, [N/A], [N/A], 61
0, 2023/08/14 01:46:30.744, 223.68, 17364, [N/A], [N/A], 62
0, 2023/08/14 01:46:30.798, 223.68, 17364, [N/A], [N/A], 62
0, 2023/08/14 01:46:30.853, 254.68, 17364, [N/A], [N/A], 62
0, 2023/08/14 01:46:30.915, 196.49, 17368, [N/A], [N/A], 63
0, 2023/08/14 01:46:30.975, 196.49, 17368, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.040, 163.73, 17368, [N/A], [N/A], 62
0, 2023/08/14 01:46:31.097, 163.73, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.164, 219.14, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.222, 270.13, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.280, 270.13, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.340, 252.26, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.394, 252.26, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.447, 197.66, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.501, 197.66, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.556, 297.63, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.610, 297.63, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.664, 283.00, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.723, 161.48, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.777, 161.48, 17370, [N/A], [N/A], 62
0, 2023/08/14 01:46:31.831, 274.28, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.887, 274.28, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:31.948, 244.40, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:32.002, 244.40, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:32.056, 197.79, 17370, [N/A], [N/A], 63
0, 2023/08/14 01:46:32.111, 197.79, 17370, [N/A], [N/A], 62
0, 2023/08/14 01:46:32.170, 188.49, 17370, [N/A], [N/A], 63
